,x,y
747,5.235449611885346,3.8716330555711247
748,5.2980456824794695,3.8716330555711247
749,5.360641753073592,3.8716330555711247
750,5.423237823667716,3.8716330555711247
751,5.485833894261838,3.8716330555711247
752,5.548429964855962,3.8716330555711247
753,5.611026035450085,3.8716330555711247
754,5.673622106044208,3.8716330555711247
755,5.736218176638331,3.8716330555711247
756,5.798814247232454,3.8716330555711247
757,5.861410317826578,3.8716330555711247
758,5.9240063884207,3.8716330555711247
759,5.986602459014823,3.8716330555711247
760,6.0491985296089466,3.8716330555711247
761,6.11179460020307,3.8716330555711247
762,6.174390670797193,3.8716330555711247
763,6.236986741391315,3.8716330555711247
764,6.299582811985439,3.8716330555711247
765,6.362178882579562,3.8716330555711247
766,6.424774953173685,3.8716330555711247
767,6.487371023767808,3.8716330555711247
768,6.549967094361931,3.8716330555711247
769,6.612563164956055,3.8716330555711247
770,6.675159235550177,3.8716330555711247
771,6.7377553061443,3.8716330555711247
772,6.800351376738424,3.8716330555711247
773,6.862947447332547,3.8716330555711247
774,6.925543517926671,3.8716330555711247
775,6.988139588520793,3.8716330555711247
776,7.050735659114916,3.8716330555711247
777,7.1133317297090395,3.8716330555711247
778,3.9522301647058224,3.9258428428827195
779,4.014826235299946,3.9258428428827195
780,4.077422305894069,3.9258428428827195
781,4.140018376488192,3.9258428428827195
782,4.202614447082315,3.9258428428827195
783,4.265210517676438,3.9258428428827195
784,4.327806588270561,3.9258428428827195
785,4.3904026588646845,3.9258428428827195
786,4.452998729458807,3.9258428428827195
787,4.515594800052931,3.9258428428827195
788,4.578190870647053,3.9258428428827195
789,4.640786941241177,3.9258428428827195
790,4.7033830118352995,3.9258428428827195
791,4.765979082429423,3.9258428428827195
792,4.828575153023546,3.9258428428827195
793,4.891171223617669,3.9258428428827195
794,4.953767294211792,3.9258428428827195
795,5.016363364805915,3.9258428428827195
796,5.078959435400038,3.9258428428827195
797,5.141555505994162,3.9258428428827195
798,5.204151576588284,3.9258428428827195
799,5.266747647182408,3.9258428428827195
800,5.32934371777653,3.9258428428827195
801,5.391939788370654,3.9258428428827195
802,5.4545358589647766,3.9258428428827195
803,5.5171319295589,3.9258428428827195
804,5.579728000153024,3.9258428428827195
805,5.642324070747146,3.9258428428827195
806,5.767516211935392,3.9258428428827195
807,5.830112282529516,3.9258428428827195
808,5.892708353123639,3.9258428428827195
809,5.955304423717761,3.9258428428827195
810,6.017900494311885,3.9258428428827195
811,6.080496564906008,3.9258428428827195
812,6.143092635500131,3.9258428428827195
813,6.205688706094254,3.9258428428827195
814,6.268284776688377,3.9258428428827195
815,6.330880847282501,3.9258428428827195
816,6.393476917876623,3.9258428428827195
817,6.456072988470746,3.9258428428827195
818,6.5186690590648695,3.9258428428827195
819,6.581265129658993,3.9258428428827195
820,6.643861200253116,3.9258428428827195
821,6.706457270847238,3.9258428428827195
822,6.769053341441362,3.9258428428827195
823,6.831649412035485,3.9258428428827195
824,6.894245482629609,3.9258428428827195
825,6.9568415532237315,3.9258428428827195
826,7.019437623817854,3.9258428428827195
827,7.082033694411978,3.9258428428827195
828,3.920932129408761,3.980052630194314
829,3.983528200002884,3.980052630194314
830,4.046124270597008,3.980052630194314
831,4.10872034119113,3.980052630194314
832,4.171316411785254,3.980052630194314
833,4.233912482379377,3.980052630194314
834,4.2965085529735,3.980052630194314
835,4.359104623567623,3.980052630194314
836,4.421700694161746,3.980052630194314
837,4.484296764755869,3.980052630194314
838,4.5468928353499924,3.980052630194314
839,4.609488905944115,3.980052630194314
840,4.672084976538239,3.980052630194314
841,4.734681047132361,3.980052630194314
842,4.797277117726485,3.980052630194314
843,4.859873188320607,3.980052630194314
844,4.922469258914731,3.980052630194314
845,4.985065329508854,3.980052630194314
846,5.047661400102977,3.980052630194314
847,5.1102574706971,3.980052630194314
848,5.172853541291223,3.980052630194314
849,5.235449611885346,3.980052630194314
850,5.2980456824794695,3.980052630194314
851,5.360641753073592,3.980052630194314
852,5.423237823667716,3.980052630194314
853,5.485833894261838,3.980052630194314
854,5.548429964855962,3.980052630194314
855,5.611026035450085,3.980052630194314
856,5.673622106044208,3.980052630194314
857,5.736218176638331,3.980052630194314
858,5.798814247232454,3.980052630194314
859,5.861410317826578,3.980052630194314
860,5.9240063884207,3.980052630194314
861,5.986602459014823,3.980052630194314
862,6.0491985296089466,3.980052630194314
863,6.11179460020307,3.980052630194314
864,6.174390670797193,3.980052630194314
865,6.236986741391315,3.980052630194314
866,6.299582811985439,3.980052630194314
867,6.362178882579562,3.980052630194314
868,6.424774953173685,3.980052630194314
869,6.487371023767808,3.980052630194314
870,6.549967094361931,3.980052630194314
871,6.612563164956055,3.980052630194314
872,6.675159235550177,3.980052630194314
873,6.7377553061443,3.980052630194314
874,6.800351376738424,3.980052630194314
875,6.862947447332547,3.980052630194314
876,6.925543517926671,3.980052630194314
877,7.050735659114916,3.980052630194314
878,3.9522301647058224,4.034262417505909
879,4.014826235299946,4.034262417505909
880,4.140018376488192,4.034262417505909
881,4.202614447082315,4.034262417505909
882,4.265210517676438,4.034262417505909
883,4.327806588270561,4.034262417505909
884,4.3904026588646845,4.034262417505909
885,4.452998729458807,4.034262417505909
886,4.515594800052931,4.034262417505909
887,4.578190870647053,4.034262417505909
888,4.640786941241177,4.034262417505909
889,4.7033830118352995,4.034262417505909
890,4.765979082429423,4.034262417505909
891,4.828575153023546,4.034262417505909
892,4.891171223617669,4.034262417505909
893,4.953767294211792,4.034262417505909
894,5.016363364805915,4.034262417505909
895,5.078959435400038,4.034262417505909
896,5.141555505994162,4.034262417505909
897,5.204151576588284,4.034262417505909
898,5.266747647182408,4.034262417505909
899,5.32934371777653,4.034262417505909
900,5.5171319295589,4.034262417505909
901,5.579728000153024,4.034262417505909
902,5.642324070747146,4.034262417505909
903,5.704920141341269,4.034262417505909
904,5.767516211935392,4.034262417505909
905,5.830112282529516,4.034262417505909
906,5.892708353123639,4.034262417505909
907,5.955304423717761,4.034262417505909
908,6.017900494311885,4.034262417505909
909,6.080496564906008,4.034262417505909
910,6.143092635500131,4.034262417505909
911,6.205688706094254,4.034262417505909
912,6.268284776688377,4.034262417505909
913,6.330880847282501,4.034262417505909
914,6.393476917876623,4.034262417505909
915,6.456072988470746,4.034262417505909
916,6.5186690590648695,4.034262417505909
917,6.581265129658993,4.034262417505909
918,6.643861200253116,4.034262417505909
919,6.706457270847238,4.034262417505909
920,6.769053341441362,4.034262417505909
921,6.831649412035485,4.034262417505909
922,6.894245482629609,4.034262417505909
923,7.019437623817854,4.034262417505909
924,3.920932129408761,4.088472204817504
925,3.983528200002884,4.088472204817504
926,4.046124270597008,4.088472204817504
927,4.10872034119113,4.088472204817504
928,4.171316411785254,4.088472204817504
929,4.233912482379377,4.088472204817504
930,4.2965085529735,4.088472204817504
931,4.359104623567623,4.088472204817504
932,4.421700694161746,4.088472204817504
933,4.484296764755869,4.088472204817504
934,4.5468928353499924,4.088472204817504
935,4.609488905944115,4.088472204817504
936,4.672084976538239,4.088472204817504
937,4.734681047132361,4.088472204817504
938,4.797277117726485,4.088472204817504
939,4.859873188320607,4.088472204817504
940,4.922469258914731,4.088472204817504
941,4.985065329508854,4.088472204817504
942,5.047661400102977,4.088472204817504
943,5.1102574706971,4.088472204817504
944,5.172853541291223,4.088472204817504
945,5.235449611885346,4.088472204817504
946,5.2980456824794695,4.088472204817504
947,5.360641753073592,4.088472204817504
948,5.423237823667716,4.088472204817504
949,5.485833894261838,4.088472204817504
950,5.548429964855962,4.088472204817504
951,5.611026035450085,4.088472204817504
952,5.673622106044208,4.088472204817504
953,5.736218176638331,4.088472204817504
954,5.798814247232454,4.088472204817504
955,5.861410317826578,4.088472204817504
956,5.9240063884207,4.088472204817504
957,5.986602459014823,4.088472204817504
958,6.0491985296089466,4.088472204817504
959,6.11179460020307,4.088472204817504
960,6.174390670797193,4.088472204817504
961,6.236986741391315,4.088472204817504
962,6.299582811985439,4.088472204817504
963,6.362178882579562,4.088472204817504
964,6.424774953173685,4.088472204817504
965,6.487371023767808,4.088472204817504
966,6.549967094361931,4.088472204817504
967,6.612563164956055,4.088472204817504
968,6.675159235550177,4.088472204817504
969,6.7377553061443,4.088472204817504
970,6.800351376738424,4.088472204817504
971,6.925543517926671,4.088472204817504
972,6.988139588520793,4.088472204817504
973,3.9522301647058224,4.1426819921290985
974,4.014826235299946,4.1426819921290985
975,4.077422305894069,4.1426819921290985
976,4.140018376488192,4.1426819921290985
977,4.202614447082315,4.1426819921290985
978,4.265210517676438,4.1426819921290985
979,4.327806588270561,4.1426819921290985
980,4.3904026588646845,4.1426819921290985
981,4.452998729458807,4.1426819921290985
982,4.515594800052931,4.1426819921290985
983,4.578190870647053,4.1426819921290985
984,4.640786941241177,4.1426819921290985
985,4.7033830118352995,4.1426819921290985
986,4.765979082429423,4.1426819921290985
987,4.828575153023546,4.1426819921290985
988,4.891171223617669,4.1426819921290985
989,4.953767294211792,4.1426819921290985
990,5.016363364805915,4.1426819921290985
991,5.078959435400038,4.1426819921290985
992,5.141555505994162,4.1426819921290985
993,5.204151576588284,4.1426819921290985
994,5.266747647182408,4.1426819921290985
995,5.32934371777653,4.1426819921290985
996,5.391939788370654,4.1426819921290985
997,5.4545358589647766,4.1426819921290985
998,5.5171319295589,4.1426819921290985
999,5.579728000153024,4.1426819921290985
1000,5.642324070747146,4.1426819921290985
1001,5.704920141341269,4.1426819921290985
1002,5.767516211935392,4.1426819921290985
1003,5.830112282529516,4.1426819921290985
1004,5.892708353123639,4.1426819921290985
1005,5.955304423717761,4.1426819921290985
1006,6.080496564906008,4.1426819921290985
1007,6.143092635500131,4.1426819921290985
1008,6.205688706094254,4.1426819921290985
1009,6.268284776688377,4.1426819921290985
1010,6.330880847282501,4.1426819921290985
1011,6.393476917876623,4.1426819921290985
1012,6.456072988470746,4.1426819921290985
1013,6.5186690590648695,4.1426819921290985
1014,6.581265129658993,4.1426819921290985
1015,6.643861200253116,4.1426819921290985
1016,6.706457270847238,4.1426819921290985
1017,6.769053341441362,4.1426819921290985
1018,6.831649412035485,4.1426819921290985
1019,6.894245482629609,4.1426819921290985
1020,6.9568415532237315,4.1426819921290985
1021,3.983528200002884,4.196891779440693
1022,4.046124270597008,4.196891779440693
1023,4.10872034119113,4.196891779440693
1024,4.171316411785254,4.196891779440693
1025,4.233912482379377,4.196891779440693
1026,4.2965085529735,4.196891779440693
1027,4.359104623567623,4.196891779440693
1028,4.421700694161746,4.196891779440693
1029,4.484296764755869,4.196891779440693
1030,4.5468928353499924,4.196891779440693
1031,4.609488905944115,4.196891779440693
1032,4.672084976538239,4.196891779440693
1033,4.734681047132361,4.196891779440693
1034,4.797277117726485,4.196891779440693
1035,4.859873188320607,4.196891779440693
1036,4.922469258914731,4.196891779440693
1037,4.985065329508854,4.196891779440693
1038,5.047661400102977,4.196891779440693
1039,5.1102574706971,4.196891779440693
1040,5.172853541291223,4.196891779440693
1041,5.235449611885346,4.196891779440693
1042,5.2980456824794695,4.196891779440693
1043,5.360641753073592,4.196891779440693
1044,5.423237823667716,4.196891779440693
1045,5.485833894261838,4.196891779440693
1046,5.548429964855962,4.196891779440693
1047,5.611026035450085,4.196891779440693
1048,5.673622106044208,4.196891779440693
1049,5.736218176638331,4.196891779440693
1050,5.798814247232454,4.196891779440693
1051,5.861410317826578,4.196891779440693
1052,5.9240063884207,4.196891779440693
1053,5.986602459014823,4.196891779440693
1054,6.11179460020307,4.196891779440693
1055,6.174390670797193,4.196891779440693
1056,6.236986741391315,4.196891779440693
1057,6.299582811985439,4.196891779440693
1058,6.362178882579562,4.196891779440693
1059,6.424774953173685,4.196891779440693
1060,6.487371023767808,4.196891779440693
1061,6.549967094361931,4.196891779440693
1062,6.612563164956055,4.196891779440693
1063,6.675159235550177,4.196891779440693
1064,6.7377553061443,4.196891779440693
1065,6.800351376738424,4.196891779440693
1066,6.862947447332547,4.196891779440693
1067,6.925543517926671,4.196891779440693
1068,6.988139588520793,4.196891779440693
1069,3.9522301647058224,4.251101566752288
1070,4.014826235299946,4.251101566752288
1071,4.077422305894069,4.251101566752288
1072,4.140018376488192,4.251101566752288
1073,4.202614447082315,4.251101566752288
1074,4.265210517676438,4.251101566752288
1075,4.327806588270561,4.251101566752288
1076,4.3904026588646845,4.251101566752288
1077,4.452998729458807,4.251101566752288
1078,4.515594800052931,4.251101566752288
1079,4.578190870647053,4.251101566752288
1080,4.640786941241177,4.251101566752288
1081,4.7033830118352995,4.251101566752288
1082,4.765979082429423,4.251101566752288
1083,4.828575153023546,4.251101566752288
1084,4.891171223617669,4.251101566752288
1085,4.953767294211792,4.251101566752288
1086,5.016363364805915,4.251101566752288
1087,5.078959435400038,4.251101566752288
1088,5.141555505994162,4.251101566752288
1089,5.204151576588284,4.251101566752288
1090,5.266747647182408,4.251101566752288
1091,5.32934371777653,4.251101566752288
1092,5.391939788370654,4.251101566752288
1093,5.4545358589647766,4.251101566752288
1094,5.5171319295589,4.251101566752288
1095,5.579728000153024,4.251101566752288
1096,5.642324070747146,4.251101566752288
1097,5.704920141341269,4.251101566752288
1098,5.767516211935392,4.251101566752288
1099,5.830112282529516,4.251101566752288
1100,5.892708353123639,4.251101566752288
1101,5.955304423717761,4.251101566752288
1102,6.017900494311885,4.251101566752288
1103,6.080496564906008,4.251101566752288
1104,6.143092635500131,4.251101566752288
1105,6.205688706094254,4.251101566752288
1106,6.268284776688377,4.251101566752288
1107,6.330880847282501,4.251101566752288
1108,6.393476917876623,4.251101566752288
1109,6.456072988470746,4.251101566752288
1110,6.5186690590648695,4.251101566752288
1111,6.581265129658993,4.251101566752288
1112,6.643861200253116,4.251101566752288
1113,6.706457270847238,4.251101566752288
1114,6.769053341441362,4.251101566752288
1115,6.831649412035485,4.251101566752288
1116,6.894245482629609,4.251101566752288
1117,6.9568415532237315,4.251101566752288
1118,4.10872034119113,4.305311354063883
1119,4.171316411785254,4.305311354063883
1120,4.233912482379377,4.305311354063883
1121,4.2965085529735,4.305311354063883
1122,4.359104623567623,4.305311354063883
1123,4.421700694161746,4.305311354063883
1124,4.5468928353499924,4.305311354063883
1125,4.609488905944115,4.305311354063883
1126,4.672084976538239,4.305311354063883
1127,4.734681047132361,4.305311354063883
1128,4.797277117726485,4.305311354063883
1129,4.859873188320607,4.305311354063883
1130,4.922469258914731,4.305311354063883
1131,4.985065329508854,4.305311354063883
1132,5.047661400102977,4.305311354063883
1133,5.1102574706971,4.305311354063883
1134,5.172853541291223,4.305311354063883
1135,5.235449611885346,4.305311354063883
1136,5.2980456824794695,4.305311354063883
1137,5.360641753073592,4.305311354063883
1138,5.423237823667716,4.305311354063883
1139,5.485833894261838,4.305311354063883
1140,5.548429964855962,4.305311354063883
1141,5.611026035450085,4.305311354063883
1142,5.673622106044208,4.305311354063883
1143,5.736218176638331,4.305311354063883
1144,5.798814247232454,4.305311354063883
1145,5.861410317826578,4.305311354063883
1146,5.9240063884207,4.305311354063883
1147,5.986602459014823,4.305311354063883
1148,6.0491985296089466,4.305311354063883
1149,6.11179460020307,4.305311354063883
1150,6.174390670797193,4.305311354063883
1151,6.236986741391315,4.305311354063883
1152,6.299582811985439,4.305311354063883
1153,6.362178882579562,4.305311354063883
1154,6.424774953173685,4.305311354063883
1155,6.487371023767808,4.305311354063883
1156,6.549967094361931,4.305311354063883
1157,6.612563164956055,4.305311354063883
1158,6.675159235550177,4.305311354063883
1159,6.7377553061443,4.305311354063883
1160,6.800351376738424,4.305311354063883
1161,6.862947447332547,4.305311354063883
1162,4.077422305894069,4.3595211413754775
1163,4.140018376488192,4.3595211413754775
1164,4.202614447082315,4.3595211413754775
1165,4.265210517676438,4.3595211413754775
1166,4.327806588270561,4.3595211413754775
1167,4.3904026588646845,4.3595211413754775
1168,4.452998729458807,4.3595211413754775
1169,4.515594800052931,4.3595211413754775
1170,4.578190870647053,4.3595211413754775
1171,4.640786941241177,4.3595211413754775
1172,4.7033830118352995,4.3595211413754775
1173,4.765979082429423,4.3595211413754775
1174,4.828575153023546,4.3595211413754775
1175,4.891171223617669,4.3595211413754775
1176,4.953767294211792,4.3595211413754775
1177,5.016363364805915,4.3595211413754775
1178,5.078959435400038,4.3595211413754775
1179,5.141555505994162,4.3595211413754775
1180,5.204151576588284,4.3595211413754775
1181,5.266747647182408,4.3595211413754775
1182,5.32934371777653,4.3595211413754775
1183,5.391939788370654,4.3595211413754775
1184,5.4545358589647766,4.3595211413754775
1185,5.5171319295589,4.3595211413754775
1186,5.579728000153024,4.3595211413754775
1187,5.642324070747146,4.3595211413754775
1188,5.704920141341269,4.3595211413754775
1189,5.767516211935392,4.3595211413754775
1190,5.830112282529516,4.3595211413754775
1191,5.892708353123639,4.3595211413754775
1192,5.955304423717761,4.3595211413754775
1193,6.017900494311885,4.3595211413754775
1194,6.080496564906008,4.3595211413754775
1195,6.205688706094254,4.3595211413754775
1196,6.268284776688377,4.3595211413754775
1197,6.330880847282501,4.3595211413754775
1198,6.393476917876623,4.3595211413754775
1199,6.456072988470746,4.3595211413754775
1200,6.5186690590648695,4.3595211413754775
1201,6.581265129658993,4.3595211413754775
1202,6.706457270847238,4.3595211413754775
1203,6.769053341441362,4.3595211413754775
1204,6.831649412035485,4.3595211413754775
1205,6.894245482629609,4.3595211413754775
1206,4.171316411785254,4.413730928687071
1207,4.233912482379377,4.413730928687071
1208,4.2965085529735,4.413730928687071
1209,4.359104623567623,4.413730928687071
1210,4.421700694161746,4.413730928687071
1211,4.484296764755869,4.413730928687071
1212,4.5468928353499924,4.413730928687071
1213,4.609488905944115,4.413730928687071
1214,4.672084976538239,4.413730928687071
1215,4.734681047132361,4.413730928687071
1216,4.797277117726485,4.413730928687071
1217,4.859873188320607,4.413730928687071
1218,4.922469258914731,4.413730928687071
1219,4.985065329508854,4.413730928687071
1220,5.047661400102977,4.413730928687071
1221,5.1102574706971,4.413730928687071
1222,5.172853541291223,4.413730928687071
1223,5.235449611885346,4.413730928687071
1224,5.2980456824794695,4.413730928687071
1225,5.360641753073592,4.413730928687071
1226,5.423237823667716,4.413730928687071
1227,5.485833894261838,4.413730928687071
1228,5.548429964855962,4.413730928687071
1229,5.611026035450085,4.413730928687071
1230,5.673622106044208,4.413730928687071
1231,5.736218176638331,4.413730928687071
1232,5.798814247232454,4.413730928687071
1233,5.861410317826578,4.413730928687071
1234,5.9240063884207,4.413730928687071
1235,5.986602459014823,4.413730928687071
1236,6.0491985296089466,4.413730928687071
1237,6.11179460020307,4.413730928687071
1238,6.174390670797193,4.413730928687071
1239,6.236986741391315,4.413730928687071
1240,6.299582811985439,4.413730928687071
1241,6.362178882579562,4.413730928687071
1242,6.424774953173685,4.413730928687071
1243,6.487371023767808,4.413730928687071
1244,6.549967094361931,4.413730928687071
1245,6.675159235550177,4.413730928687071
1246,6.7377553061443,4.413730928687071
1247,6.862947447332547,4.413730928687071
1248,4.202614447082315,4.467940715998667
1249,4.265210517676438,4.467940715998667
1250,4.327806588270561,4.467940715998667
1251,4.3904026588646845,4.467940715998667
1252,4.452998729458807,4.467940715998667
1253,4.515594800052931,4.467940715998667
1254,4.578190870647053,4.467940715998667
1255,4.640786941241177,4.467940715998667
1256,4.7033830118352995,4.467940715998667
1257,4.765979082429423,4.467940715998667
1258,4.828575153023546,4.467940715998667
1259,4.891171223617669,4.467940715998667
1260,4.953767294211792,4.467940715998667
1261,5.016363364805915,4.467940715998667
1262,5.078959435400038,4.467940715998667
1263,5.141555505994162,4.467940715998667
1264,5.204151576588284,4.467940715998667
1265,5.266747647182408,4.467940715998667
1266,5.32934371777653,4.467940715998667
1267,5.391939788370654,4.467940715998667
1268,5.4545358589647766,4.467940715998667
1269,5.5171319295589,4.467940715998667
1270,5.579728000153024,4.467940715998667
1271,5.642324070747146,4.467940715998667
1272,5.704920141341269,4.467940715998667
1273,5.767516211935392,4.467940715998667
1274,5.830112282529516,4.467940715998667
1275,5.892708353123639,4.467940715998667
1276,5.955304423717761,4.467940715998667
1277,6.017900494311885,4.467940715998667
1278,6.080496564906008,4.467940715998667
1279,6.143092635500131,4.467940715998667
1280,6.205688706094254,4.467940715998667
1281,6.268284776688377,4.467940715998667
1282,6.330880847282501,4.467940715998667
1283,6.393476917876623,4.467940715998667
1284,6.456072988470746,4.467940715998667
1285,6.5186690590648695,4.467940715998667
1286,6.581265129658993,4.467940715998667
1287,6.643861200253116,4.467940715998667
1288,6.706457270847238,4.467940715998667
1289,6.769053341441362,4.467940715998667
1290,6.831649412035485,4.467940715998667
1291,4.171316411785254,4.522150503310261
1292,4.233912482379377,4.522150503310261
1293,4.2965085529735,4.522150503310261
1294,4.359104623567623,4.522150503310261
1295,4.421700694161746,4.522150503310261
1296,4.484296764755869,4.522150503310261
1297,4.5468928353499924,4.522150503310261
1298,4.609488905944115,4.522150503310261
1299,4.672084976538239,4.522150503310261
1300,4.734681047132361,4.522150503310261
1301,4.797277117726485,4.522150503310261
1302,4.859873188320607,4.522150503310261
1303,4.922469258914731,4.522150503310261
1304,4.985065329508854,4.522150503310261
1305,5.047661400102977,4.522150503310261
1306,5.1102574706971,4.522150503310261
1307,5.172853541291223,4.522150503310261
1308,5.235449611885346,4.522150503310261
1309,5.2980456824794695,4.522150503310261
1310,5.360641753073592,4.522150503310261
1311,5.423237823667716,4.522150503310261
1312,5.485833894261838,4.522150503310261
1313,5.548429964855962,4.522150503310261
1314,5.611026035450085,4.522150503310261
1315,5.673622106044208,4.522150503310261
1316,5.736218176638331,4.522150503310261
1317,5.798814247232454,4.522150503310261
1318,5.861410317826578,4.522150503310261
1319,5.9240063884207,4.522150503310261
1320,5.986602459014823,4.522150503310261
1321,6.0491985296089466,4.522150503310261
1322,6.11179460020307,4.522150503310261
1323,6.174390670797193,4.522150503310261
1324,6.236986741391315,4.522150503310261
1325,6.299582811985439,4.522150503310261
1326,6.362178882579562,4.522150503310261
1327,6.424774953173685,4.522150503310261
1328,6.487371023767808,4.522150503310261
1329,6.549967094361931,4.522150503310261
1330,6.612563164956055,4.522150503310261
1331,6.675159235550177,4.522150503310261
1332,4.202614447082315,4.576360290621856
1333,4.265210517676438,4.576360290621856
1334,4.327806588270561,4.576360290621856
1335,4.3904026588646845,4.576360290621856
1336,4.452998729458807,4.576360290621856
1337,4.515594800052931,4.576360290621856
1338,4.578190870647053,4.576360290621856
1339,4.640786941241177,4.576360290621856
1340,4.7033830118352995,4.576360290621856
1341,4.765979082429423,4.576360290621856
1342,4.828575153023546,4.576360290621856
1343,4.891171223617669,4.576360290621856
1344,4.953767294211792,4.576360290621856
1345,5.016363364805915,4.576360290621856
1346,5.078959435400038,4.576360290621856
1347,5.141555505994162,4.576360290621856
1348,5.204151576588284,4.576360290621856
1349,5.266747647182408,4.576360290621856
1350,5.32934371777653,4.576360290621856
1351,5.391939788370654,4.576360290621856
1352,5.4545358589647766,4.576360290621856
1353,5.5171319295589,4.576360290621856
1354,5.579728000153024,4.576360290621856
1355,5.642324070747146,4.576360290621856
1356,5.704920141341269,4.576360290621856
1357,5.767516211935392,4.576360290621856
1358,5.892708353123639,4.576360290621856
1359,5.955304423717761,4.576360290621856
1360,6.017900494311885,4.576360290621856
1361,6.080496564906008,4.576360290621856
1362,6.143092635500131,4.576360290621856
1363,6.205688706094254,4.576360290621856
1364,6.268284776688377,4.576360290621856
1365,6.330880847282501,4.576360290621856
1366,6.393476917876623,4.576360290621856
1367,6.456072988470746,4.576360290621856
1368,6.5186690590648695,4.576360290621856
1369,6.581265129658993,4.576360290621856
1370,6.643861200253116,4.576360290621856
1371,4.233912482379377,4.63057007793345
1372,4.2965085529735,4.63057007793345
1373,4.359104623567623,4.63057007793345
1374,4.421700694161746,4.63057007793345
1375,4.5468928353499924,4.63057007793345
1376,4.609488905944115,4.63057007793345
1377,4.672084976538239,4.63057007793345
1378,4.734681047132361,4.63057007793345
1379,4.797277117726485,4.63057007793345
1380,4.859873188320607,4.63057007793345
1381,4.922469258914731,4.63057007793345
1382,4.985065329508854,4.63057007793345
1383,5.047661400102977,4.63057007793345
1384,5.1102574706971,4.63057007793345
1385,5.172853541291223,4.63057007793345
1386,5.235449611885346,4.63057007793345
1387,5.2980456824794695,4.63057007793345
1388,5.360641753073592,4.63057007793345
1389,5.423237823667716,4.63057007793345
1390,5.485833894261838,4.63057007793345
1391,5.548429964855962,4.63057007793345
1392,5.611026035450085,4.63057007793345
1393,5.673622106044208,4.63057007793345
1394,5.736218176638331,4.63057007793345
1395,5.861410317826578,4.63057007793345
1396,5.9240063884207,4.63057007793345
1397,5.986602459014823,4.63057007793345
1398,6.0491985296089466,4.63057007793345
1399,6.11179460020307,4.63057007793345
1400,6.174390670797193,4.63057007793345
1401,6.236986741391315,4.63057007793345
1402,6.299582811985439,4.63057007793345
1403,6.362178882579562,4.63057007793345
1404,6.424774953173685,4.63057007793345
1405,6.549967094361931,4.63057007793345
1406,4.265210517676438,4.684779865245045
1407,4.327806588270561,4.684779865245045
1408,4.3904026588646845,4.684779865245045
1409,4.452998729458807,4.684779865245045
1410,4.515594800052931,4.684779865245045
1411,4.578190870647053,4.684779865245045
1412,4.640786941241177,4.684779865245045
1413,4.7033830118352995,4.684779865245045
1414,4.765979082429423,4.684779865245045
1415,4.828575153023546,4.684779865245045
1416,4.891171223617669,4.684779865245045
1417,4.953767294211792,4.684779865245045
1418,5.016363364805915,4.684779865245045
1419,5.078959435400038,4.684779865245045
1420,5.141555505994162,4.684779865245045
1421,5.204151576588284,4.684779865245045
1422,5.266747647182408,4.684779865245045
1423,5.32934371777653,4.684779865245045
1424,5.391939788370654,4.684779865245045
1425,5.5171319295589,4.684779865245045
1426,5.579728000153024,4.684779865245045
1427,5.642324070747146,4.684779865245045
1428,5.704920141341269,4.684779865245045
1429,5.767516211935392,4.684779865245045
1430,6.017900494311885,4.684779865245045
1431,6.080496564906008,4.684779865245045
1432,6.268284776688377,4.684779865245045
1433,6.330880847282501,4.684779865245045
1434,6.393476917876623,4.684779865245045
1435,6.456072988470746,4.684779865245045
1436,6.5186690590648695,4.684779865245045
